epoch,loss,tiempo_s
5086,-1.055752,0.0295
5087,-1.056586,0.0295
5088,-1.054064,0.0295
5089,-1.055087,0.0296
5090,-1.056539,0.0295
5091,-1.058436,0.0295
5092,-1.057156,0.0295
5093,-1.055904,0.0299
5094,-1.057152,0.0296
5095,-1.059887,0.0295
5096,-1.061791,0.0295
5097,-1.060505,0.0295
5098,-1.060353,0.0297
5099,-1.063015,0.0295
5100,-1.062034,0.0295
5101,-1.061853,0.0295
5102,-1.062062,0.0296
5103,-1.063458,0.0295
5104,-1.065271,0.0299
5105,-1.065245,0.0300
5106,-1.065168,0.0297
5107,-1.063529,0.0296
5108,-1.065066,0.0296
5109,-1.066452,0.0297
5110,-1.067642,0.0295
5111,-1.066362,0.0298
5112,-1.065800,0.0295
5113,-1.066167,0.0296
5114,-1.066332,0.0295
5115,-1.066571,0.0294
5116,-1.067325,0.0295
5117,-1.067274,0.0296
5118,-1.067993,0.0295
5119,-1.068067,0.0295
5120,-1.068695,0.0296
5121,-1.067798,0.0295
5122,-1.067863,0.0295
5123,-1.068423,0.0294
5124,-1.069233,0.0299
5125,-1.070347,0.0303
5126,-1.070358,0.0298
5127,-1.069623,0.0295
5128,-1.069426,0.0295
5129,-1.070759,0.0295
5130,-1.070699,0.0295
5131,-1.071151,0.0299
5132,-1.071840,0.0296
5133,-1.071572,0.0296
5134,-1.071967,0.0295
5135,-1.071859,0.0297
5136,-1.073942,0.0298
5137,-1.073400,0.0298
5138,-1.072127,0.0300
5139,-1.072211,0.0295
5140,-1.073018,0.0295
5141,-1.073496,0.0295
5142,-1.074609,0.0295
5143,-1.073691,0.0297
5144,-1.069892,0.0296
5145,-1.068636,0.0297
5146,-1.067054,0.0297
5147,-1.065747,0.0295
5148,-1.062582,0.0295
5149,-1.061491,0.0295
5150,-1.064441,0.0296
5151,-1.068433,0.0295
5152,-1.067851,0.0295
5153,-1.067300,0.0296
5154,-1.069738,0.0296
5155,-1.069737,0.0295
5156,-1.068873,0.0295
5157,-1.071262,0.0297
5158,-1.071747,0.0295
5159,-1.073707,0.0295
5160,-1.073389,0.0296
5161,-1.073522,0.0305
5162,-1.074167,0.0296
5163,-1.075084,0.0296
5164,-1.076724,0.0296
5165,-1.076208,0.0297
5166,-1.073293,0.0297
5167,-1.073598,0.0297
5168,-1.073996,0.0297
5169,-1.073886,0.0295
5170,-1.072125,0.0296
5171,-1.070495,0.0297
5172,-1.069938,0.0295
5173,-1.068175,0.0295
5174,-1.069238,0.0296
5175,-1.061809,0.0295
5176,-1.070404,0.0296
5177,-1.064461,0.0295
5178,-1.070409,0.0296
5179,-1.070076,0.0295
5180,-1.067005,0.0295
5181,-1.071991,0.0295
5182,-1.073893,0.0295
5183,-1.071822,0.0296
5184,-1.073791,0.0296
5185,-1.074360,0.0296
5186,-1.074743,0.0301
5187,-1.073436,0.0296
5188,-1.073515,0.0296
5189,-1.071900,0.0296
5190,-1.071963,0.0305
5191,-1.075313,0.0297
5192,-1.076123,0.0297
5193,-1.075926,0.0296
5194,-1.077352,0.0296
5195,-1.077835,0.0296
5196,-1.077025,0.0302
5197,-1.076564,0.0296
5198,-1.076057,0.0295
5199,-1.076031,0.0297
5200,-1.076816,0.0297
5201,-1.077311,0.0295
5202,-1.076214,0.0297
5203,-1.077239,0.0301
5204,-1.077951,0.0297
5205,-1.077756,0.0296
5206,-1.077401,0.0296
5207,-1.076351,0.0296
5208,-1.077388,0.0297
5209,-1.078892,0.0297
5210,-1.077591,0.0297
5211,-1.078885,0.0296
5212,-1.079400,0.0295
5213,-1.079933,0.0296
5214,-1.079260,0.0297
5215,-1.077767,0.0296
5216,-1.079055,0.0297
5217,-1.079494,0.0297
5218,-1.080304,0.0296
5219,-1.080640,0.0296
5220,-1.079369,0.0297
5221,-1.079628,0.0295
5222,-1.080756,0.0297
5223,-1.080540,0.0296
5224,-1.080759,0.0296
5225,-1.080305,0.0295
5226,-1.080399,0.0295
5227,-1.080848,0.0296
5228,-1.081825,0.0297
5229,-1.080956,0.0297
5230,-1.081750,0.0296
5231,-1.081172,0.0296
5232,-1.080550,0.0296
5233,-1.080929,0.0297
5234,-1.080269,0.0296
5235,-1.077508,0.0296
5236,-1.078821,0.0297
5237,-1.078433,0.0297
5238,-1.082322,0.0297
5239,-1.080075,0.0299
5240,-1.082540,0.0297
5241,-1.082066,0.0304
5242,-1.083650,0.0296
5243,-1.082200,0.0296
5244,-1.083981,0.0295
5245,-1.082725,0.0296
5246,-1.083426,0.0297
5247,-1.083285,0.0296
5248,-1.084081,0.0297
5249,-1.084201,0.0295
5250,-1.084352,0.0296
5251,-1.084062,0.0297
5252,-1.084468,0.0296
5253,-1.085084,0.0296
5254,-1.084301,0.0296
5255,-1.085801,0.0296
5256,-1.085441,0.0302
5257,-1.086210,0.0296
5258,-1.085365,0.0296
5259,-1.086186,0.0296
5260,-1.086189,0.0296
5261,-1.086329,0.0296
5262,-1.086581,0.0296
5263,-1.087133,0.0296
5264,-1.087340,0.0296
5265,-1.086930,0.0296
5266,-1.086528,0.0296
5267,-1.087011,0.0296
5268,-1.087155,0.0296
5269,-1.087732,0.0296
5270,-1.088317,0.0296
5271,-1.088328,0.0296
5272,-1.088114,0.0296
5273,-1.088002,0.0295
5274,-1.087330,0.0297
5275,-1.088613,0.0296
5276,-1.087609,0.0296
5277,-1.088430,0.0297
5278,-1.088345,0.0296
5279,-1.088277,0.0296
5280,-1.088067,0.0300
5281,-1.088354,0.0296
5282,-1.088037,0.0300
5283,-1.088822,0.0296
5284,-1.088162,0.0296
5285,-1.088324,0.0296
5286,-1.087845,0.0296
5287,-1.088708,0.0297
5288,-1.087806,0.0297
5289,-1.088827,0.0297
5290,-1.087641,0.0297
5291,-1.088634,0.0296
5292,-1.087916,0.0297
5293,-1.088805,0.0297
5294,-1.087811,0.0297
5295,-1.088291,0.0296
5296,-1.087555,0.0296
5297,-1.088592,0.0298
5298,-1.087626,0.0296
5299,-1.088373,0.0298
5300,-1.087861,0.0297
5301,-1.089037,0.0297
5302,-1.088107,0.0296
5303,-1.088552,0.0297
5304,-1.088465,0.0297
5305,-1.089178,0.0297
5306,-1.088414,0.0296
5307,-1.088525,0.0297
5308,-1.088780,0.0296
5309,-1.081038,0.0297
5310,-1.085535,0.0296
5311,-1.084614,0.0296
5312,-1.084470,0.0296
5313,-1.088233,0.0296
5314,-1.084970,0.0297
5315,-1.086113,0.0296
5316,-1.086707,0.0296
5317,-1.085194,0.0296
5318,-1.089228,0.0296
5319,-1.085326,0.0296
5320,-1.088002,0.0297
5321,-1.087058,0.0296
5322,-1.088182,0.0296
5323,-1.087821,0.0296
5324,-1.088738,0.0297
5325,-1.088741,0.0297
5326,-1.088560,0.0297
5327,-1.088888,0.0296
5328,-1.088824,0.0296
5329,-1.088839,0.0296
5330,-1.089423,0.0296
5331,-1.089628,0.0297
5332,-1.088925,0.0296
5333,-1.090181,0.0297
5334,-1.088932,0.0296
5335,-1.089385,0.0296
5336,-1.089032,0.0297
5337,-1.088803,0.0296
5338,-1.089267,0.0296
5339,-1.088918,0.0296
5340,-1.089197,0.0297
5341,-1.088724,0.0296
5342,-1.089002,0.0296
5343,-1.088905,0.0296
5344,-1.089142,0.0304
5345,-1.089382,0.0296
5346,-1.089431,0.0296
5347,-1.089392,0.0296
5348,-1.089309,0.0297
5349,-1.089201,0.0297
5350,-1.089251,0.0296
5351,-1.089660,0.0296
5352,-1.089564,0.0296
5353,-1.089882,0.0297
5354,-1.090558,0.0296
5355,-1.089862,0.0296
5356,-1.090657,0.0296
5357,-1.090250,0.0296
5358,-1.089967,0.0297
5359,-1.090610,0.0297
5360,-1.090358,0.0301
5361,-1.090394,0.0296
5362,-1.089620,0.0296
5363,-1.089558,0.0296
5364,-1.090091,0.0296
5365,-1.089895,0.0297
5366,-1.089870,0.0297
5367,-1.089539,0.0296
5368,-1.089732,0.0297
5369,-1.089848,0.0297
5370,-1.089890,0.0297
5371,-1.090646,0.0298
5372,-1.090470,0.0298
5373,-1.090408,0.0298
5374,-1.090713,0.0298
5375,-1.090055,0.0303
5376,-1.089713,0.0298
5377,-1.089963,0.0298
5378,-1.089218,0.0297
5379,-1.089944,0.0297
5380,-1.090388,0.0297
5381,-1.089780,0.0298
5382,-1.089468,0.0296
5383,-1.089374,0.0297
5384,-1.089010,0.0297
5385,-1.088214,0.0297
5386,-1.088101,0.0296
5387,-1.087545,0.0297
5388,-1.086852,0.0296
5389,-1.087103,0.0297
5390,-1.086577,0.0297
5391,-1.086523,0.0296
5392,-1.085943,0.0297
5393,-1.086211,0.0296
5394,-1.086692,0.0296
5395,-1.086998,0.0296
5396,-1.087118,0.0296
5397,-1.087459,0.0297
5398,-1.087337,0.0297
5399,-1.087199,0.0297
5400,-1.087251,0.0296
5401,-1.087287,0.0296
5402,-1.087528,0.0296
5403,-1.087896,0.0296
5404,-1.088337,0.0296
5405,-1.088867,0.0296
5406,-1.088554,0.0297
5407,-1.088939,0.0297
5408,-1.088680,0.0296
5409,-1.087621,0.0296
5410,-1.089116,0.0298
5411,-1.088109,0.0306
5412,-1.088868,0.0296
5413,-1.088991,0.0296
5414,-1.089181,0.0296
5415,-1.089789,0.0296
5416,-1.088866,0.0297
5417,-1.089868,0.0297
5418,-1.089325,0.0296
5419,-1.089924,0.0296
5420,-1.089557,0.0298
5421,-1.089434,0.0297
5422,-1.090538,0.0298
5423,-1.090234,0.0296
5424,-1.090101,0.0296
5425,-1.089915,0.0297
5426,-1.090506,0.0296
5427,-1.090395,0.0296
5428,-1.090787,0.0296
5429,-1.090920,0.0297
5430,-1.090885,0.0296
5431,-1.090984,0.0296
5432,-1.090500,0.0296
5433,-1.091276,0.0296
5434,-1.090674,0.0297
5435,-1.090558,0.0296
5436,-1.090674,0.0298
5437,-1.090169,0.0299
5438,-1.090562,0.0298
5439,-1.089570,0.0296
5440,-1.090064,0.0296
5441,-1.089999,0.0298
5442,-1.090143,0.0296
5443,-1.090811,0.0296
5444,-1.090147,0.0298
5445,-1.090302,0.0297
5446,-1.090041,0.0297
5447,-1.090462,0.0298
5448,-1.089788,0.0297
5449,-1.089408,0.0297
5450,-1.089808,0.0298
5451,-1.090339,0.0296
5452,-1.091540,0.0296
5453,-1.091358,0.0297
5454,-1.091407,0.0297
5455,-1.091122,0.0298
5456,-1.090918,0.0297
5457,-1.091487,0.0297
5458,-1.090734,0.0298
5459,-1.092015,0.0297
5460,-1.092513,0.0297
5461,-1.091869,0.0297
5462,-1.091133,0.0297
5463,-1.091794,0.0297
5464,-1.092240,0.0298
5465,-1.092104,0.0297
5466,-1.092291,0.0297
5467,-1.091860,0.0297
5468,-1.092719,0.0301
5469,-1.092772,0.0297
5470,-1.090719,0.0297
5471,-1.092500,0.0297
5472,-1.091623,0.0297
5473,-1.091446,0.0297
5474,-1.090330,0.0297
5475,-1.091261,0.0297
5476,-1.091138,0.0297
5477,-1.091848,0.0297
5478,-1.091576,0.0297
5479,-1.091440,0.0306
5480,-1.091509,0.0298
5481,-1.091732,0.0298
5482,-1.092216,0.0297
5483,-1.092070,0.0297
5484,-1.092268,0.0297
5485,-1.091895,0.0297
5486,-1.092907,0.0297
5487,-1.093161,0.0297
5488,-1.092809,0.0297
5489,-1.092516,0.0297
5490,-1.093073,0.0298
5491,-1.092938,0.0298
5492,-1.092938,0.0298
5493,-1.092654,0.0297
5494,-1.093268,0.0297
5495,-1.093386,0.0297
5496,-1.093381,0.0297
5497,-1.093838,0.0296
5498,-1.094005,0.0296
5499,-1.093504,0.0298
5500,-1.094035,0.0297
5501,-1.093944,0.0297
5502,-1.092766,0.0297
5503,-1.093347,0.0298
5504,-1.093713,0.0296
5505,-1.093960,0.0298
5506,-1.094122,0.0296
5507,-1.094169,0.0298
5508,-1.093147,0.0297
5509,-1.093601,0.0297
5510,-1.093937,0.0297
5511,-1.093549,0.0297
5512,-1.093338,0.0301
5513,-1.093929,0.0297
5514,-1.094013,0.0297
5515,-1.092683,0.0298
5516,-1.093240,0.0297
5517,-1.093109,0.0296
5518,-1.093714,0.0297
5519,-1.094460,0.0297
5520,-1.092409,0.0298
5521,-1.093728,0.0297
5522,-1.092432,0.0298
5523,-1.093673,0.0298
5524,-1.094307,0.0298
5525,-1.093396,0.0297
5526,-1.094475,0.0297
5527,-1.093542,0.0297
5528,-1.093681,0.0297
5529,-1.094023,0.0298
5530,-1.095016,0.0297
5531,-1.095204,0.0297
5532,-1.094404,0.0297
5533,-1.094866,0.0297
5534,-1.092403,0.0297
5535,-1.092820,0.0297
5536,-1.094025,0.0298
5537,-1.093516,0.0301
5538,-1.093686,0.0297
5539,-1.094762,0.0298
5540,-1.092992,0.0297
5541,-1.095155,0.0297
5542,-1.094898,0.0298
5543,-1.094670,0.0297
5544,-1.095574,0.0297
5545,-1.094878,0.0297
5546,-1.094645,0.0297
5547,-1.095539,0.0297
5548,-1.095867,0.0297
5549,-1.096411,0.0297
5550,-1.095854,0.0298
5551,-1.096416,0.0297
5552,-1.096827,0.0297
5553,-1.096156,0.0302
5554,-1.096193,0.0298
5555,-1.095967,0.0297
5556,-1.096360,0.0298
5557,-1.096775,0.0297
5558,-1.096571,0.0298
5559,-1.096562,0.0298
5560,-1.096659,0.0298
5561,-1.095546,0.0298
5562,-1.096317,0.0297
5563,-1.096766,0.0297
5564,-1.096763,0.0298
5565,-1.097048,0.0298
5566,-1.097229,0.0298
5567,-1.096659,0.0297
5568,-1.095412,0.0297
5569,-1.096766,0.0299
5570,-1.096920,0.0297
5571,-1.097703,0.0299
5572,-1.097233,0.0297
5573,-1.097670,0.0297
5574,-1.097003,0.0298
5575,-1.096859,0.0298
5576,-1.096819,0.0297
5577,-1.096866,0.0297
5578,-1.097614,0.0305
5579,-1.098141,0.0297
5580,-1.097658,0.0297
5581,-1.097329,0.0298
5582,-1.097217,0.0297
5583,-1.097379,0.0297
5584,-1.096604,0.0298
5585,-1.097154,0.0297
5586,-1.097328,0.0299
5587,-1.097611,0.0299
5588,-1.097425,0.0298
5589,-1.097733,0.0298
5590,-1.098022,0.0303
5591,-1.098685,0.0298
5592,-1.098083,0.0299
5593,-1.098508,0.0297
5594,-1.098340,0.0298
5595,-1.097702,0.0297
5596,-1.098178,0.0298
5597,-1.098142,0.0298
5598,-1.098448,0.0298
5599,-1.098840,0.0297
5600,-1.098644,0.0297
5601,-1.098664,0.0297
5602,-1.098731,0.0298
5603,-1.099453,0.0297
5604,-1.098654,0.0299
5605,-1.097160,0.0298
5606,-1.097393,0.0297
5607,-1.096541,0.0298
5608,-1.096667,0.0297
5609,-1.096274,0.0297
5610,-1.094965,0.0299
5611,-1.094751,0.0298
5612,-1.094811,0.0298
5613,-1.094861,0.0298
5614,-1.094709,0.0299
5615,-1.094349,0.0298
5616,-1.093136,0.0297
5617,-1.093211,0.0297
5618,-1.093543,0.0302
5619,-1.094350,0.0303
5620,-1.093969,0.0298
5621,-1.093753,0.0299
5622,-1.093949,0.0298
5623,-1.094023,0.0297
5624,-1.093735,0.0298
5625,-1.094156,0.0298
5626,-1.093542,0.0297
5627,-1.093076,0.0298
5628,-1.092596,0.0299
5629,-1.093803,0.0298
5630,-1.094092,0.0297
5631,-1.093804,0.0297
5632,-1.093911,0.0297
5633,-1.094260,0.0297
5634,-1.093627,0.0298
5635,-1.093419,0.0297
5636,-1.094396,0.0299
5637,-1.094460,0.0299
5638,-1.094580,0.0297
5639,-1.093783,0.0297
5640,-1.094610,0.0298
5641,-1.094634,0.0299
5642,-1.094516,0.0297
5643,-1.095264,0.0298
5644,-1.094431,0.0299
5645,-1.094745,0.0297
5646,-1.095568,0.0298
5647,-1.094509,0.0299
5648,-1.094260,0.0297
5649,-1.095204,0.0297
5650,-1.094870,0.0298
5651,-1.095550,0.0299
5652,-1.096040,0.0297
5653,-1.095843,0.0299
5654,-1.095790,0.0299
5655,-1.095807,0.0299
5656,-1.096146,0.0298
5657,-1.095800,0.0299
5658,-1.095289,0.0299
5659,-1.096216,0.0299
5660,-1.095827,0.0297
5661,-1.095720,0.0299
5662,-1.096270,0.0299
5663,-1.095493,0.0299
5664,-1.095843,0.0299
5665,-1.096143,0.0299
5666,-1.095804,0.0299
5667,-1.096600,0.0298
5668,-1.095989,0.0297
5669,-1.096504,0.0299
5670,-1.096039,0.0299
5671,-1.095690,0.0299
5672,-1.096064,0.0299
5673,-1.096795,0.0299
5674,-1.095270,0.0299
5675,-1.095298,0.0299
5676,-1.096216,0.0297
5677,-1.094870,0.0299
5678,-1.095285,0.0299
5679,-1.094804,0.0299
5680,-1.095826,0.0303
5681,-1.095712,0.0299
5682,-1.095913,0.0299
5683,-1.095188,0.0303
5684,-1.094590,0.0298
5685,-1.094428,0.0299
5686,-1.094254,0.0297
5687,-1.093148,0.0298
5688,-1.092541,0.0298
5689,-1.091882,0.0299
5690,-1.090782,0.0299
5691,-1.090280,0.0298
5692,-1.089525,0.0299
5693,-1.089823,0.0299
5694,-1.089692,0.0299
5695,-1.090078,0.0299
5696,-1.090141,0.0299
5697,-1.090246,0.0299
5698,-1.089865,0.0300
5699,-1.089933,0.0299
5700,-1.090049,0.0300
5701,-1.090130,0.0299
5702,-1.090804,0.0299
5703,-1.092028,0.0299
5704,-1.091947,0.0299
5705,-1.091905,0.0299
5706,-1.091928,0.0299
5707,-1.092283,0.0299
5708,-1.093154,0.0299
5709,-1.093481,0.0299
5710,-1.093471,0.0299
5711,-1.094340,0.0299
5712,-1.094605,0.0299
5713,-1.094530,0.0300
5714,-1.094399,0.0299
5715,-1.094794,0.0299
5716,-1.094891,0.0299
5717,-1.095367,0.0307
5718,-1.095584,0.0300
5719,-1.095739,0.0299
5720,-1.095437,0.0299
5721,-1.095985,0.0299
5722,-1.095511,0.0299
5723,-1.095635,0.0299
5724,-1.095351,0.0299
5725,-1.095705,0.0299
5726,-1.095981,0.0299
5727,-1.096456,0.0299
5728,-1.096120,0.0299
5729,-1.097063,0.0299
5730,-1.097363,0.0299
5731,-1.096718,0.0299
5732,-1.097057,0.0299
5733,-1.095506,0.0299
5734,-1.096708,0.0300
5735,-1.096578,0.0299
5736,-1.095523,0.0304
5737,-1.097378,0.0300
5738,-1.095961,0.0299
5739,-1.097402,0.0299
5740,-1.097259,0.0299
5741,-1.097022,0.0299
5742,-1.098688,0.0298
5743,-1.097781,0.0299
5744,-1.098633,0.0299
5745,-1.098860,0.0299
5746,-1.098563,0.0299
5747,-1.099035,0.0300
5748,-1.098615,0.0299
5749,-1.098554,0.0299
5750,-1.099081,0.0299
5751,-1.098785,0.0299
5752,-1.099462,0.0299
5753,-1.099289,0.0299
5754,-1.099376,0.0300
5755,-1.100173,0.0299
5756,-1.100241,0.0299
5757,-1.099787,0.0300
5758,-1.099452,0.0299
5759,-1.099717,0.0303
5760,-1.099622,0.0300
5761,-1.099084,0.0299
5762,-1.099295,0.0300
5763,-1.099899,0.0300
5764,-1.099474,0.0300
5765,-1.100242,0.0298
5766,-1.099502,0.0298
5767,-1.099384,0.0300
5768,-1.099787,0.0302
5769,-1.099934,0.0301
5770,-1.100389,0.0299
5771,-1.100008,0.0300
5772,-1.100102,0.0299
5773,-1.099611,0.0300
5774,-1.098355,0.0300
5775,-1.099830,0.0300
5776,-1.099244,0.0299
5777,-1.099036,0.0300
5778,-1.100250,0.0299
5779,-1.098644,0.0299
5780,-1.099832,0.0300
5781,-1.098728,0.0300
5782,-1.099955,0.0300
5783,-1.099568,0.0303
5784,-1.099056,0.0299
5785,-1.099173,0.0299
5786,-1.099635,0.0300
5787,-1.100842,0.0299
5788,-1.100486,0.0299
5789,-1.099612,0.0300
5790,-1.100596,0.0299
5791,-1.101710,0.0308
5792,-1.102284,0.0299
5793,-1.101816,0.0300
5794,-1.101549,0.0299
5795,-1.101092,0.0304
5796,-1.101076,0.0299
5797,-1.101676,0.0300
5798,-1.101361,0.0300
5799,-1.101659,0.0299
5800,-1.101155,0.0299
5801,-1.099432,0.0304
5802,-1.099439,0.0300
5803,-1.098291,0.0300
5804,-1.097644,0.0301
5805,-1.097285,0.0300
5806,-1.097054,0.0300
5807,-1.097028,0.0300
5808,-1.096465,0.0300
5809,-1.097054,0.0307
5810,-1.097180,0.0300
5811,-1.097467,0.0299
5812,-1.098644,0.0299
5813,-1.098115,0.0300
5814,-1.097296,0.0299
5815,-1.098164,0.0300
5816,-1.098589,0.0300
5817,-1.098272,0.0300
5818,-1.097110,0.0300
5819,-1.098159,0.0299
5820,-1.099550,0.0299
5821,-1.099900,0.0299
5822,-1.099391,0.0300
5823,-1.099599,0.0300
5824,-1.100752,0.0300
5825,-1.100268,0.0300
5826,-1.100067,0.0300
5827,-1.101412,0.0300
5828,-1.101350,0.0300
5829,-1.100790,0.0308
5830,-1.100614,0.0300
5831,-1.100796,0.0300
5832,-1.101056,0.0300
5833,-1.101113,0.0300
5834,-1.101365,0.0300
5835,-1.101491,0.0300
5836,-1.102072,0.0300
5837,-1.101904,0.0300
5838,-1.101726,0.0300
5839,-1.101621,0.0300
5840,-1.101757,0.0300
5841,-1.101901,0.0300
5842,-1.101930,0.0304
5843,-1.101992,0.0301
5844,-1.101992,0.0300
5845,-1.102026,0.0300
5846,-1.101927,0.0300
5847,-1.101701,0.0300
5848,-1.101560,0.0300
5849,-1.102020,0.0300
5850,-1.101871,0.0300
5851,-1.101737,0.0300
5852,-1.102242,0.0301
5853,-1.102386,0.0300
5854,-1.102628,0.0301
5855,-1.102635,0.0301
5856,-1.102106,0.0300
5857,-1.102473,0.0300
5858,-1.103247,0.0300
5859,-1.102595,0.0300
5860,-1.102996,0.0300
5861,-1.103117,0.0300
5862,-1.101978,0.0300
5863,-1.102185,0.0300
5864,-1.102258,0.0300
5865,-1.102064,0.0300
5866,-1.102404,0.0300
5867,-1.103012,0.0300
5868,-1.103021,0.0300
5869,-1.102306,0.0301
5870,-1.103865,0.0300
5871,-1.103100,0.0300
5872,-1.102726,0.0300
5873,-1.102886,0.0300
5874,-1.101688,0.0300
5875,-1.102394,0.0298
5876,-1.101918,0.0300
5877,-1.101832,0.0300
5878,-1.103090,0.0300
5879,-1.101310,0.0302
5880,-1.102489,0.0300
5881,-1.101875,0.0300
5882,-1.100844,0.0300
5883,-1.100817,0.0301
5884,-1.100745,0.0300
5885,-1.102602,0.0300
5886,-1.101185,0.0301
5887,-1.102466,0.0301
5888,-1.102222,0.0301
5889,-1.101656,0.0300
5890,-1.102771,0.0302
5891,-1.101567,0.0301
5892,-1.102586,0.0301
5893,-1.102627,0.0300
5894,-1.101905,0.0300
5895,-1.103694,0.0301
5896,-1.102907,0.0300
5897,-1.104001,0.0301
5898,-1.104298,0.0301
5899,-1.104298,0.0301
5900,-1.104345,0.0300
5901,-1.103785,0.0301
5902,-1.104170,0.0301
5903,-1.103304,0.0302
5904,-1.103760,0.0300
5905,-1.103449,0.0302
5906,-1.103773,0.0302
5907,-1.104588,0.0301
5908,-1.103642,0.0301
5909,-1.103525,0.0300
5910,-1.102907,0.0301
5911,-1.102388,0.0301
5912,-1.102175,0.0302
5913,-1.102771,0.0300
5914,-1.103583,0.0302
5915,-1.102808,0.0302
5916,-1.103004,0.0301
5917,-1.102345,0.0301
5918,-1.102125,0.0302
5919,-1.102330,0.0300
5920,-1.102801,0.0301
5921,-1.103788,0.0305
5922,-1.104340,0.0302
5923,-1.104710,0.0301
5924,-1.105059,0.0301
5925,-1.104568,0.0301
5926,-1.104678,0.0301
5927,-1.105193,0.0301
5928,-1.104999,0.0301
5929,-1.104258,0.0302
5930,-1.104893,0.0301
5931,-1.103885,0.0300
5932,-1.104219,0.0301
5933,-1.103745,0.0301
5934,-1.103754,0.0301
5935,-1.103527,0.0301
5936,-1.103165,0.0300
5937,-1.103629,0.0301
5938,-1.103729,0.0302
5939,-1.104604,0.0301
5940,-1.103954,0.0301
5941,-1.102982,0.0301
5942,-1.104275,0.0301
5943,-1.103889,0.0302
5944,-1.104314,0.0302
5945,-1.103855,0.0301
5946,-1.103694,0.0301
5947,-1.104723,0.0302
5948,-1.103982,0.0300
5949,-1.104165,0.0302
5950,-1.105470,0.0302
5951,-1.104698,0.0301
5952,-1.104481,0.0301
5953,-1.106425,0.0301
5954,-1.105623,0.0301
5955,-1.105341,0.0301
5956,-1.105053,0.0301
5957,-1.104303,0.0301
5958,-1.104403,0.0301
5959,-1.105038,0.0302
5960,-1.104737,0.0302
5961,-1.105481,0.0301
5962,-1.104801,0.0301
5963,-1.104970,0.0302
5964,-1.104685,0.0301
5965,-1.105113,0.0301
5966,-1.105010,0.0302
5967,-1.104228,0.0305
5968,-1.104643,0.0302
5969,-1.105193,0.0303
5970,-1.104602,0.0302
5971,-1.104346,0.0303
5972,-1.105329,0.0304
5973,-1.105055,0.0303
5974,-1.104737,0.0302
5975,-1.104880,0.0302
5976,-1.103718,0.0303
5977,-1.105000,0.0302
5978,-1.105391,0.0302
5979,-1.105678,0.0302
5980,-1.105434,0.0302
5981,-1.104971,0.0303
5982,-1.105846,0.0302
5983,-1.106073,0.0303
5984,-1.104838,0.0303
5985,-1.105268,0.0302
5986,-1.105318,0.0311
5987,-1.105588,0.0303
5988,-1.106766,0.0303
5989,-1.105448,0.0302
5990,-1.098215,0.0302
5991,-1.101154,0.0303
5992,-1.103804,0.0306
5993,-1.100755,0.0302
5994,-1.104482,0.0306
5995,-1.102455,0.0303
5996,-1.102162,0.0303
5997,-1.104716,0.0302
5998,-1.102793,0.0303
5999,-1.104396,0.0302
6000,-1.104934,0.0302
