epoch,loss,tiempo_s
4373,1.307547,0.0985
4374,1.306305,0.0985
4375,1.305370,0.0985
4376,1.313393,0.0973
4377,1.316562,0.0975
4378,1.321711,0.0982
4379,1.326292,0.0976
4380,1.324556,0.0971
4381,1.325461,0.0983
4382,1.321377,0.0975
4383,1.324162,0.0973
4384,1.319296,0.0973
4385,1.320681,0.0992
4386,1.326644,0.0997
4387,1.323745,0.0971
4388,1.308476,0.0961
4389,1.320934,0.0985
4390,1.316868,0.0986
4391,1.328649,0.0981
4392,1.324690,0.0969
4393,1.337951,0.0982
4394,1.344618,0.0972
4395,1.344594,0.0971
4396,1.341789,0.0975
4397,1.354538,0.0979
4398,1.365372,0.0982
4399,1.370977,0.0971
4400,1.374104,0.0976
4401,1.377939,0.0974
4402,1.377193,0.0972
4403,1.369093,0.0978
4404,1.369550,0.0972
4405,1.370584,0.0983
4406,1.366325,0.0980
4407,1.364281,0.0982
4408,1.356623,0.0963
4409,1.351388,0.0997
4410,1.351748,0.0981
4411,1.340590,0.0971
4412,1.351454,0.0991
4413,1.351003,0.0967
4414,1.345748,0.0975
4415,1.343139,0.0971
4416,1.336509,0.1014
4417,1.339649,0.0979
4418,1.333336,0.0983
4419,1.328745,0.1007
4420,1.325435,0.0981
4421,1.326555,0.0986
4422,1.325620,0.0971
4423,1.325468,0.0972
4424,1.313002,0.0985
4425,1.339192,0.0977
4426,1.346950,0.0980
4427,1.357254,0.1008
4428,1.365421,0.0976
4429,1.364080,0.0989
4430,1.361127,0.0986
4431,1.368423,0.0983
4432,1.369014,0.0981
4433,1.374594,0.0974
4434,1.374682,0.0976
4435,1.371754,0.0995
4436,1.369204,0.0977
4437,1.364377,0.0967
4438,1.355163,0.0979
4439,1.346052,0.0972
4440,1.343954,0.0982
4441,1.340953,0.0977
4442,1.334583,0.0990
4443,1.328534,0.0990
4444,1.317298,0.0977
4445,1.309652,0.0992
4446,1.312014,0.0979
4447,1.302735,0.0978
4448,1.294702,0.0982
4449,1.306048,0.0979
4450,1.316432,0.0977
4451,1.317907,0.0970
4452,1.317792,0.0990
4453,1.317539,0.0977
4454,1.319380,0.0979
4455,1.311855,0.0973
4456,1.309572,0.1001
4457,1.307356,0.0972
4458,1.312750,0.0971
4459,1.302720,0.0967
4460,1.306068,0.0979
4461,1.307266,0.0974
4462,1.300230,0.0980
4463,1.311403,0.0980
4464,1.318093,0.0990
4465,1.322089,0.0979
4466,1.321206,0.0982
4467,1.314711,0.0983
4468,1.317828,0.0975
4469,1.310303,0.0991
4470,1.332859,0.0982
4471,1.338773,0.0988
4472,1.337557,0.0972
4473,1.336838,0.0994
4474,1.337477,0.0989
4475,1.334816,0.0974
4476,1.333946,0.0977
4477,1.335231,0.0977
4478,1.345482,0.0967
4479,1.349810,0.0973
4480,1.348898,0.0975
4481,1.349358,0.1010
4482,1.345292,0.0976
4483,1.338986,0.1034
4484,1.330963,0.1043
4485,1.324590,0.0971
4486,1.329547,0.0986
4487,1.327187,0.0983
4488,1.319381,0.0978
4489,1.325141,0.0984
4490,1.326781,0.0977
4491,1.329202,0.0979
4492,1.324304,0.0974
4493,1.329861,0.1002
4494,1.326927,0.0978
4495,1.319293,0.0984
4496,1.330544,0.0990
4497,1.339332,0.0982
4498,1.345545,0.0981
4499,1.343481,0.0999
4500,1.350250,0.0971
4501,1.352804,0.0981
4502,1.351755,0.0988
4503,1.353241,0.0977
4504,1.347826,0.0995
4505,1.340197,0.0985
4506,1.337108,0.0990
4507,1.333532,0.0971
4508,1.328223,0.0973
4509,1.318003,0.0989
4510,1.313586,0.0977
4511,1.326982,0.0990
4512,1.335177,0.0990
4513,1.339448,0.0984
4514,1.338700,0.0984
4515,1.333376,0.0980
4516,1.331260,0.0971
4517,1.338964,0.0998
4518,1.344006,0.0976
4519,1.345110,0.0980
4520,1.348689,0.0989
4521,1.349289,0.1027
4522,1.347679,0.0987
4523,1.344465,0.0983
4524,1.339873,0.0983
4525,1.332945,0.0998
4526,1.323042,0.0982
4527,1.313096,0.1038
4528,1.305825,0.0971
4529,1.309277,0.0981
4530,1.311471,0.0992
4531,1.312405,0.1038
4532,1.310196,0.0986
4533,1.304904,0.0979
4534,1.301948,0.0983
4535,1.302244,0.0987
4536,1.301657,0.0979
4537,1.294936,0.0981
4538,1.290498,0.0972
4539,1.287819,0.0969
4540,1.278688,0.0986
4541,1.262924,0.0982
4542,1.262001,0.0983
4543,1.279208,0.0993
4544,1.285948,0.0975
4545,1.286687,0.0979
4546,1.281958,0.0971
4547,1.295311,0.0996
4548,1.298724,0.0969
4549,1.299710,0.0976
4550,1.309713,0.0985
4551,1.312529,0.0974
4552,1.312544,0.0979
4553,1.312567,0.0980
4554,1.315379,0.0975
4555,1.316848,0.0995
4556,1.313382,0.0992
4557,1.307039,0.0986
4558,1.294324,0.0982
4559,1.307499,0.0981
4560,1.309389,0.0973
4561,1.312333,0.1011
4562,1.310376,0.0982
4563,1.304802,0.0982
4564,1.301994,0.0979
4565,1.291898,0.1030
4566,1.289582,0.0990
4567,1.282047,0.0993
4568,1.273141,0.0975
4569,1.285039,0.0978
4570,1.287868,0.1010
4571,1.292177,0.0987
4572,1.291878,0.0974
4573,1.288754,0.1043
4574,1.276161,0.1039
4575,1.284454,0.0974
4576,1.289345,0.0986
4577,1.289150,0.0974
4578,1.297428,0.0993
4579,1.301066,0.1038
4580,1.303874,0.0977
4581,1.301171,0.0973
4582,1.296742,0.0972
4583,1.296282,0.0987
4584,1.297335,0.0971
4585,1.296083,0.0992
4586,1.292532,0.0981
4587,1.287335,0.1004
4588,1.293237,0.0991
4589,1.292432,0.0993
4590,1.288357,0.0970
4591,1.287111,0.0997
4592,1.286313,0.0983
4593,1.282214,0.0989
4594,1.279757,0.0981
4595,1.279151,0.0987
4596,1.271770,0.0990
4597,1.266462,0.0989
4598,1.254239,0.1043
4599,1.263785,0.0989
4600,1.260962,0.0988
4601,1.267637,0.0988
4602,1.257779,0.0981
4603,1.264688,0.0974
4604,1.270358,0.0997
4605,1.277280,0.0989
4606,1.279014,0.0985
4607,1.280133,0.0977
4608,1.281143,0.0990
4609,1.281024,0.0981
4610,1.278784,0.0977
4611,1.275053,0.0990
4612,1.270032,0.0974
4613,1.271320,0.0989
4614,1.273480,0.0990
4615,1.272430,0.0988
4616,1.269169,0.1036
4617,1.260295,0.1039
4618,1.255746,0.0965
4619,1.251183,0.0979
4620,1.246546,0.0988
4621,1.238521,0.0983
4622,1.243919,0.1000
4623,1.246945,0.0992
4624,1.239796,0.0973
4625,1.245016,0.0974
4626,1.239870,0.0990
4627,1.253771,0.0989
4628,1.262249,0.0985
4629,1.263430,0.0977
4630,1.263417,0.0994
4631,1.273075,0.0962
4632,1.275291,0.0969
4633,1.274776,0.0966
4634,1.271017,0.0984
4635,1.266757,0.0984
4636,1.262683,0.0982
4637,1.257048,0.0974
4638,1.261467,0.0974
4639,1.264415,0.0989
4640,1.268346,0.0973
4641,1.269384,0.0980
4642,1.267115,0.0999
4643,1.257512,0.0987
4644,1.271598,0.1004
4645,1.273237,0.0987
4646,1.269455,0.0989
4647,1.277459,0.0985
4648,1.277836,0.0975
4649,1.279422,0.0985
4650,1.281423,0.0961
4651,1.278445,0.0983
4652,1.269677,0.0982
4653,1.279385,0.0979
4654,1.285592,0.0967
4655,1.287014,0.0974
4656,1.287083,0.0991
4657,1.282099,0.0998
4658,1.288952,0.0986
4659,1.294817,0.0991
4660,1.298158,0.0986
4661,1.298233,0.0992
4662,1.295901,0.0985
4663,1.293733,0.1003
4664,1.294061,0.1002
4665,1.291920,0.0996
4666,1.294047,0.0977
4667,1.290601,0.0977
4668,1.285614,0.0986
4669,1.282190,0.0980
4670,1.280872,0.0990
4671,1.277614,0.0997
4672,1.274036,0.0982
4673,1.265572,0.0995
4674,1.259928,0.0983
4675,1.249789,0.0971
4676,1.243712,0.0987
4677,1.236654,0.0986
4678,1.247334,0.0986
4679,1.253242,0.0979
4680,1.254542,0.0979
4681,1.252621,0.0978
4682,1.250373,0.0984
4683,1.256738,0.0971
4684,1.257861,0.0989
4685,1.257748,0.0987
4686,1.257674,0.0988
4687,1.257915,0.0992
4688,1.256478,0.0987
4689,1.258045,0.0986
4690,1.256858,0.0985
4691,1.256626,0.0976
4692,1.250750,0.0981
4693,1.263391,0.0992
4694,1.268918,0.0974
4695,1.271708,0.0981
4696,1.272050,0.1001
4697,1.265849,0.0995
4698,1.266956,0.0990
4699,1.269971,0.0976
4700,1.265976,0.0974
4701,1.259000,0.1016
4702,1.265097,0.0999
4703,1.262859,0.0983
4704,1.259861,0.0988
4705,1.263130,0.0986
4706,1.254370,0.0979
4707,1.257859,0.0984
4708,1.257714,0.1001
4709,1.260707,0.0979
4710,1.265551,0.0980
4711,1.268363,0.0992
4712,1.263622,0.0986
4713,1.262445,0.1009
4714,1.264119,0.0970
4715,1.261420,0.0988
4716,1.255466,0.0982
4717,1.250480,0.0986
4718,1.248432,0.0984
4719,1.254437,0.0991
4720,1.256258,0.1041
4721,1.253235,0.0987
4722,1.252352,0.0988
4723,1.253269,0.0981
4724,1.249858,0.0981
4725,1.247608,0.0989
4726,1.245983,0.0983
4727,1.241104,0.0989
4728,1.236080,0.0997
4729,1.227783,0.1002
4730,1.242708,0.0990
4731,1.247479,0.0994
4732,1.252971,0.0992
4733,1.254865,0.0982
4734,1.253392,0.0984
4735,1.241787,0.0995
4736,1.252495,0.0987
4737,1.255989,0.0989
4738,1.259914,0.0976
4739,1.261451,0.0997
4740,1.257909,0.0981
4741,1.254860,0.0978
4742,1.267148,0.0993
4743,1.272166,0.1002
4744,1.272404,0.1001
4745,1.274830,0.0971
4746,1.275774,0.0997
4747,1.274398,0.0981
4748,1.277696,0.0971
4749,1.278489,0.0993
4750,1.275148,0.0986
4751,1.273406,0.0994
4752,1.271999,0.0986
4753,1.270392,0.0992
4754,1.268088,0.0987
4755,1.263233,0.1002
4756,1.256356,0.0988
4757,1.250903,0.0991
4758,1.239253,0.0989
4759,1.243077,0.0995
4760,1.252074,0.0977
4761,1.256703,0.0989
4762,1.263961,0.0989
4763,1.267946,0.0994
4764,1.269996,0.0994
4765,1.268247,0.1018
4766,1.264068,0.0977
4767,1.257046,0.1002
4768,1.257792,0.0986
4769,1.253450,0.1030
4770,1.253125,0.0975
4771,1.249481,0.1027
4772,1.252105,0.0993
4773,1.254408,0.0984
4774,1.252481,0.0981
4775,1.245036,0.0988
4776,1.240384,0.0986
4777,1.240560,0.0989
4778,1.239747,0.0984
4779,1.242361,0.0991
4780,1.244046,0.1007
4781,1.246819,0.0988
4782,1.249181,0.0986
4783,1.252310,0.0992
4784,1.247886,0.1003
4785,1.240168,0.1008
4786,1.232369,0.1004
4787,1.235360,0.0969
4788,1.240688,0.0987
4789,1.245961,0.1001
4790,1.247957,0.0995
4791,1.248795,0.0988
4792,1.248029,0.0986
4793,1.244649,0.0995
4794,1.239927,0.0983
4795,1.238635,0.0990
4796,1.240095,0.1001
4797,1.235553,0.0979
4798,1.239099,0.0982
4799,1.244617,0.1019
4800,1.248926,0.0977
4801,1.249447,0.0984
4802,1.251781,0.0979
4803,1.245813,0.0981
4804,1.252303,0.0988
4805,1.254293,0.0995
4806,1.255283,0.0993
4807,1.254799,0.0987
4808,1.253139,0.0981
4809,1.250366,0.0987
4810,1.252760,0.0981
4811,1.250360,0.0995
4812,1.246435,0.0974
4813,1.240000,0.0969
4814,1.226809,0.0980
4815,1.226074,0.0974
4816,1.216027,0.1014
4817,1.220337,0.0973
4818,1.232143,0.0992
4819,1.239339,0.0982
4820,1.242197,0.0993
4821,1.241665,0.0987
4822,1.239457,0.0979
4823,1.233563,0.0988
4824,1.230314,0.1001
4825,1.230746,0.0998
4826,1.237653,0.0991
4827,1.242748,0.0992
4828,1.242536,0.1000
4829,1.243832,0.0984
4830,1.245995,0.0981
4831,1.243708,0.0980
4832,1.237355,0.0987
4833,1.229288,0.1011
4834,1.230503,0.0999
4835,1.226144,0.0973
4836,1.232349,0.0982
4837,1.237404,0.0994
4838,1.236066,0.1005
4839,1.229555,0.1004
4840,1.227375,0.0992
4841,1.218554,0.0995
4842,1.232719,0.0995
4843,1.240578,0.0988
4844,1.242866,0.0984
4845,1.243946,0.0980
4846,1.241618,0.0988
4847,1.238853,0.0981
4848,1.237465,0.0983
4849,1.238367,0.0988
4850,1.236360,0.0983
4851,1.231875,0.0992
4852,1.228520,0.0990
4853,1.224504,0.0991
4854,1.221728,0.0978
4855,1.221338,0.0976
4856,1.223718,0.1004
4857,1.222495,0.0997
4858,1.229098,0.0993
4859,1.236052,0.0977
4860,1.238770,0.0986
4861,1.236626,0.0985
4862,1.234469,0.0984
4863,1.229993,0.0975
4864,1.226068,0.1002
4865,1.230103,0.0977
4866,1.227973,0.0983
4867,1.219004,0.0985
4868,1.221782,0.0996
4869,1.229110,0.0991
4870,1.230157,0.0993
4871,1.227653,0.0983
4872,1.225642,0.0974
4873,1.219602,0.0996
4874,1.218454,0.0999
4875,1.223882,0.1002
4876,1.228119,0.0986
4877,1.227298,0.0994
4878,1.224754,0.0989
4879,1.211739,0.0976
4880,1.217818,0.0990
4881,1.213166,0.0981
4882,1.210560,0.0980
4883,1.214653,0.0989
4884,1.217149,0.0994
4885,1.215267,0.1000
4886,1.210496,0.0987
4887,1.205970,0.0988
4888,1.198598,0.0992
4889,1.199879,0.0973
4890,1.203091,0.0974
4891,1.199667,0.0980
4892,1.198270,0.0980
4893,1.204789,0.0991
4894,1.205758,0.0983
4895,1.198069,0.0986
4896,1.210676,0.0986
4897,1.215394,0.0996
4898,1.216588,0.0985
4899,1.220398,0.0976
4900,1.218855,0.0983
4901,1.215117,0.0992
4902,1.209137,0.0998
4903,1.214820,0.0988
4904,1.218085,0.0995
4905,1.217287,0.1005
4906,1.214223,0.0982
4907,1.206143,0.0986
4908,1.205065,0.0998
4909,1.213833,0.0978
4910,1.215967,0.0993
4911,1.218337,0.0979
4912,1.218379,0.0964
4913,1.218276,0.1002
4914,1.218703,0.0989
4915,1.214517,0.0967
4916,1.222156,0.0984
4917,1.223308,0.1044
4918,1.221722,0.0986
4919,1.222096,0.0978
4920,1.222729,0.0984
4921,1.223121,0.0992
4922,1.220044,0.0977
4923,1.217164,0.0988
4924,1.209723,0.0998
4925,1.209019,0.0982
4926,1.203639,0.0996
4927,1.197178,0.0991
4928,1.203855,0.0982
4929,1.202483,0.0984
4930,1.213291,0.0989
4931,1.215538,0.0977
4932,1.214644,0.0998
4933,1.217614,0.0978
4934,1.227191,0.0990
4935,1.230681,0.0976
4936,1.232237,0.0985
4937,1.232708,0.0975
4938,1.233089,0.0987
4939,1.235925,0.1004
4940,1.233709,0.1001
4941,1.229785,0.0990
4942,1.226573,0.0999
4943,1.219110,0.0996
4944,1.215072,0.0980
4945,1.211739,0.0981
4946,1.212839,0.0996
4947,1.215168,0.1003
4948,1.211780,0.0992
4949,1.213197,0.0983
4950,1.209134,0.0985
4951,1.191785,0.0985
4952,1.210497,0.0970
4953,1.216984,0.0989
4954,1.223397,0.0977
4955,1.226496,0.0975
4956,1.230344,0.0980
4957,1.230262,0.0989
4958,1.229576,0.0992
4959,1.229342,0.0991
4960,1.228008,0.1012
4961,1.224724,0.0987
4962,1.218384,0.0984
4963,1.209502,0.0984
4964,1.219863,0.0985
4965,1.223126,0.0983
4966,1.225503,0.0972
4967,1.222474,0.0984
4968,1.233592,0.0982
4969,1.233381,0.0975
4970,1.232473,0.1011
4971,1.235666,0.0978
4972,1.240940,0.0997
4973,1.242873,0.0978
4974,1.246566,0.0983
4975,1.247305,0.0980
4976,1.249108,0.0981
4977,1.246610,0.1000
4978,1.246763,0.0982
4979,1.246916,0.0997
4980,1.247276,0.0981
4981,1.242304,0.0968
4982,1.237546,0.0983
4983,1.233054,0.0977
4984,1.227236,0.0982
4985,1.227231,0.0982
4986,1.222092,0.0984
4987,1.220226,0.0984
4988,1.218980,0.0990
4989,1.215001,0.0985
4990,1.207179,0.0973
4991,1.194404,0.0965
4992,1.195802,0.0984
4993,1.211789,0.0983
4994,1.217870,0.0994
4995,1.214967,0.0988
4996,1.226891,0.0987
4997,1.230676,0.0992
4998,1.233934,0.0984
4999,1.235995,0.0967
5000,1.236789,0.0987
5001,1.234504,0.0971
5002,1.236230,0.0980
5003,1.235438,0.0999
5004,1.236469,0.0978
5005,1.236517,0.1013
5006,1.234648,0.0991
5007,1.233910,0.0998
5008,1.232142,0.0977
5009,1.226640,0.1001
5010,1.223582,0.0986
5011,1.223472,0.1000
5012,1.222654,0.0981
5013,1.221810,0.0990
5014,1.218134,0.1010
5015,1.214934,0.0976
5016,1.212104,0.0981
5017,1.205258,0.0981
5018,1.203809,0.0984
5019,1.193749,0.0977
5020,1.196585,0.0981
5021,1.209237,0.0986
5022,1.215129,0.0999
5023,1.217310,0.0978
5024,1.219576,0.1012
5025,1.219465,0.0987
5026,1.218623,0.0974
5027,1.214758,0.0995
5028,1.210511,0.0986
5029,1.203358,0.0980
5030,1.197970,0.0983
5031,1.199155,0.1048
5032,1.203571,0.0982
5033,1.201912,0.1011
5034,1.195556,0.0994
5035,1.196307,0.0987
5036,1.189085,0.0993
5037,1.183711,0.0980
5038,1.200330,0.0996
5039,1.205234,0.0993
5040,1.207074,0.0986
5041,1.199806,0.0975
5042,1.207666,0.0989
5043,1.214919,0.0989
5044,1.219728,0.1002
5045,1.220324,0.0993
5046,1.215559,0.1000
5047,1.211303,0.0982
5048,1.210166,0.0995
5049,1.210312,0.0968
5050,1.213531,0.0973
5051,1.217451,0.1006
5052,1.217236,0.0968
5053,1.209918,0.0988
5054,1.206840,0.0980
5055,1.207952,0.0979
5056,1.215269,0.0990
5057,1.218526,0.0993
5058,1.222049,0.0969
5059,1.223913,0.0975
5060,1.223284,0.0973
5061,1.215699,0.0978
5062,1.224372,0.0984
5063,1.222879,0.0967
5064,1.216875,0.0963
5065,1.219536,0.0980
5066,1.230551,0.0996
5067,1.236686,0.0985
5068,1.236422,0.0967
5069,1.240072,0.0986
5070,1.240674,0.0988
5071,1.238396,0.0963
5072,1.237502,0.0983
5073,1.237117,0.0982
5074,1.235889,0.0977
5075,1.231346,0.0985
5076,1.225130,0.0995
5077,1.224128,0.0995
5078,1.231703,0.0986
5079,1.232630,0.0978
5080,1.228923,0.0986
5081,1.225169,0.0976
5082,1.227946,0.0979
5083,1.227960,0.0968
5084,1.225627,0.0985
5085,1.218819,0.0983
5086,1.217479,0.0995
5087,1.217917,0.0968
5088,1.216246,0.0982
5089,1.214836,0.0975
5090,1.223694,0.0961
5091,1.228416,0.0972
5092,1.224901,0.0969
5093,1.225135,0.0967
5094,1.222994,0.0995
5095,1.225325,0.0986
5096,1.222270,0.0976
5097,1.229386,0.0982
5098,1.228899,0.0979
5099,1.230703,0.0976
5100,1.234332,0.0956
5101,1.231430,0.0973
5102,1.233576,0.0980
5103,1.235058,0.0977
5104,1.232548,0.0996
5105,1.238536,0.0988
5106,1.242341,0.0985
5107,1.252209,0.0976
5108,1.258879,0.0986
5109,1.261798,0.0987
5110,1.259104,0.0966
5111,1.252361,0.0991
5112,1.245645,0.0977
5113,1.254990,0.0998
5114,1.256449,0.0992
5115,1.256207,0.0975
5116,1.255004,0.0968
5117,1.256822,0.0978
5118,1.258421,0.1005
5119,1.254598,0.0984
5120,1.249644,0.0966
5121,1.242604,0.0982
5122,1.232507,0.0979
5123,1.232367,0.0971
5124,1.224771,0.0976
5125,1.218161,0.0973
5126,1.216139,0.0971
5127,1.220759,0.0980
5128,1.218068,0.0964
5129,1.207551,0.0961
5130,1.221269,0.0995
5131,1.226977,0.0962
5132,1.231014,0.0977
5133,1.235789,0.0972
5134,1.238423,0.0982
5135,1.237156,0.0976
5136,1.232477,0.0995
5137,1.226111,0.0971
5138,1.218140,0.0968
5139,1.220130,0.0985
5140,1.218091,0.0984
5141,1.216238,0.0971
5142,1.214163,0.0974
5143,1.206060,0.0986
5144,1.213292,0.0985
5145,1.216349,0.0961
5146,1.222259,0.0960
5147,1.221850,0.0986
5148,1.212673,0.0984
5149,1.222930,0.0965
5150,1.226018,0.0981
5151,1.228471,0.0976
5152,1.223747,0.0978
5153,1.229287,0.0982
5154,1.228708,0.0972
5155,1.222248,0.0960
5156,1.218756,0.0992
5157,1.225541,0.0979
5158,1.229131,0.0983
5159,1.232904,0.0988
5160,1.236440,0.0982
5161,1.240581,0.0956
5162,1.240257,0.0969
5163,1.239744,0.0982
5164,1.239285,0.0975
5165,1.236423,0.0987
5166,1.233966,0.0977
5167,1.228614,0.0983
5168,1.226391,0.1006
5169,1.226929,0.0988
5170,1.221306,0.0980
5171,1.216497,0.0998
5172,1.212466,0.0978
5173,1.211332,0.0993
5174,1.209127,0.0971
5175,1.210000,0.0982
5176,1.212451,0.0956
5177,1.211454,0.0975
5178,1.210783,0.0980
5179,1.208531,0.0977
5180,1.206552,0.0986
5181,1.208851,0.0981
5182,1.208353,0.0983
5183,1.210033,0.0987
5184,1.206286,0.0989
5185,1.208435,0.0978
5186,1.210010,0.0976
5187,1.203188,0.0973
5188,1.204155,0.0992
5189,1.210206,0.0997
5190,1.215122,0.0986
5191,1.228953,0.0997
5192,1.232819,0.0980
5193,1.234502,0.0981
5194,1.235429,0.0989
5195,1.234702,0.0984
5196,1.239426,0.0979
5197,1.239098,0.0969
5198,1.237919,0.0982
5199,1.235445,0.0987
5200,1.232748,0.0984
5201,1.227077,0.0984
5202,1.231240,0.0986
5203,1.230220,0.0977
5204,1.227621,0.0971
5205,1.226361,0.0968
5206,1.221247,0.0988
5207,1.224209,0.0976
5208,1.222053,0.0983
5209,1.217847,0.0978
5210,1.211633,0.0974
5211,1.211130,0.0993
5212,1.216426,0.0969
5213,1.216900,0.0979
5214,1.213931,0.0980
5215,1.215256,0.0976
5216,1.216895,0.0979
5217,1.215262,0.0993
5218,1.209508,0.0974
5219,1.203327,0.0977
5220,1.203643,0.0985
5221,1.207932,0.0972
5222,1.210215,0.0974
5223,1.211861,0.0982
5224,1.208548,0.0977
5225,1.197057,0.0973
5226,1.207650,0.0982
5227,1.212825,0.0980
5228,1.213013,0.0976
5229,1.210176,0.0971
5230,1.207814,0.0976
5231,1.208484,0.0965
5232,1.209716,0.0984
5233,1.208094,0.0981
5234,1.205474,0.0984
5235,1.202031,0.0971
5236,1.204184,0.0977
5237,1.208014,0.0990
5238,1.207437,0.0968
5239,1.202163,0.0988
5240,1.196616,0.0983
5241,1.193872,0.0976
5242,1.188681,0.0995
5243,1.181281,0.0990
5244,1.171583,0.0984
5245,1.177913,0.1008
5246,1.176950,0.0967
5247,1.176375,0.0971
5248,1.173365,0.0985
5249,1.181778,0.0970
5250,1.181232,0.0970
5251,1.174470,0.0985
5252,1.178917,0.0974
5253,1.180295,0.0984
5254,1.177820,0.0983
5255,1.174716,0.0984
5256,1.187633,0.0985
5257,1.192620,0.0984
5258,1.194701,0.0988
5259,1.195766,0.0983
5260,1.196229,0.0968
5261,1.191056,0.0996
5262,1.192983,0.0981
5263,1.191638,0.0984
5264,1.192273,0.0975
5265,1.190765,0.0992
5266,1.188701,0.0971
5267,1.183808,0.0974
5268,1.171199,0.0997
5269,1.165738,0.0996
5270,1.168158,0.0973
5271,1.159212,0.0963
5272,1.174253,0.0968
5273,1.180463,0.0974
5274,1.184935,0.0996
5275,1.187026,0.0996
5276,1.193187,0.0972
5277,1.194557,0.0989
5278,1.191818,0.0974
5279,1.194441,0.0962
5280,1.200168,0.0975
5281,1.200165,0.0990
5282,1.201228,0.0976
5283,1.199281,0.0978
5284,1.198873,0.0984
5285,1.196253,0.0982
5286,1.191316,0.0992
5287,1.192688,0.0976
5288,1.190931,0.0968
5289,1.187076,0.0985
5290,1.185849,0.0977
5291,1.186994,0.1000
5292,1.184692,0.0994
5293,1.186806,0.0983
5294,1.184936,0.0968
5295,1.179801,0.0976
5296,1.186460,0.0984
5297,1.188854,0.0989
5298,1.187662,0.0971
5299,1.186914,0.0976
5300,1.184275,0.0988
5301,1.178855,0.0973
5302,1.175571,0.0986
5303,1.177379,0.0973
5304,1.178972,0.0967
5305,1.176875,0.0982
5306,1.170257,0.0997
5307,1.167067,0.0992
5308,1.174944,0.0969
5309,1.174895,0.0977
5310,1.176217,0.0970
5311,1.175248,0.0966
5312,1.173754,0.0993
5313,1.171319,0.0971
5314,1.166362,0.0987
5315,1.160738,0.0992
5316,1.160385,0.0999
5317,1.163786,0.0989
5318,1.167073,0.0992
5319,1.164162,0.0982
5320,1.164729,0.0971
5321,1.172950,0.0980
5322,1.177213,0.0982
5323,1.179119,0.0974
5324,1.175032,0.0992
5325,1.173943,0.0988
5326,1.165604,0.0971
5327,1.174897,0.0985
5328,1.178512,0.0985
5329,1.179011,0.0987
5330,1.176000,0.0994
5331,1.178805,0.0991
5332,1.178907,0.0972
5333,1.177194,0.0983
5334,1.176892,0.0974
5335,1.175467,0.1007
5336,1.172383,0.0996
5337,1.172900,0.0987
5338,1.167268,0.0995
5339,1.160761,0.0974
5340,1.159370,0.0985
5341,1.167707,0.0979
5342,1.173324,0.0972
5343,1.173875,0.0980
5344,1.172615,0.0988
5345,1.164465,0.0976
5346,1.173788,0.0990
5347,1.174869,0.0970
5348,1.176586,0.0965
5349,1.177818,0.0968
5350,1.179520,0.0980
5351,1.179599,0.0987
5352,1.179218,0.0992
5353,1.179811,0.0989
5354,1.178885,0.0987
5355,1.170468,0.0983
5356,1.181288,0.0986
5357,1.185944,0.0973
5358,1.186654,0.0972
5359,1.183769,0.0979
5360,1.188614,0.0980
5361,1.188216,0.0975
5362,1.187044,0.0976
5363,1.183184,0.0976
5364,1.180038,0.0981
5365,1.174483,0.0972
5366,1.182905,0.0986
5367,1.184339,0.0993
5368,1.184020,0.0987
5369,1.183300,0.0983
5370,1.180574,0.0995
5371,1.175248,0.0973
5372,1.177362,0.0978
5373,1.177016,0.0982
5374,1.170857,0.0990
5375,1.170074,0.0989
5376,1.166510,0.0979
5377,1.165992,0.0975
5378,1.158892,0.0970
5379,1.156160,0.0982
5380,1.152570,0.1005
5381,1.153554,0.0978
5382,1.155558,0.0969
5383,1.157893,0.0965
5384,1.159462,0.0982
5385,1.167022,0.0992
5386,1.169822,0.0987
5387,1.171956,0.0975
5388,1.175271,0.0984
5389,1.178986,0.0991
5390,1.180564,0.0987
5391,1.180057,0.0981
5392,1.177761,0.0981
5393,1.173092,0.0968
5394,1.170877,0.0961
5395,1.170577,0.0976
5396,1.164265,0.0980
5397,1.165630,0.0989
5398,1.166221,0.0974
5399,1.159711,0.0974
5400,1.158763,0.0974
5401,1.155221,0.0967
5402,1.159591,0.0984
5403,1.166004,0.0969
5404,1.165486,0.0990
5405,1.164100,0.0985
5406,1.162719,0.0980
5407,1.167543,0.1002
5408,1.167439,0.0988
5409,1.163235,0.0974
5410,1.161955,0.0973
5411,1.165118,0.0996
5412,1.166481,0.0972
5413,1.168182,0.0980
5414,1.167209,0.0970
5415,1.162040,0.0985
5416,1.164253,0.0990
5417,1.163338,0.0982
5418,1.158639,0.1009
5419,1.163633,0.1001
5420,1.161631,0.0985
5421,1.164659,0.0984
5422,1.165466,0.0986
5423,1.165229,0.0977
5424,1.162963,0.0996
5425,1.155496,0.0993
5426,1.161132,0.0971
5427,1.170323,0.0973
5428,1.172660,0.0985
5429,1.173069,0.0974
5430,1.170926,0.0967
5431,1.174549,0.0975
5432,1.176180,0.0980
5433,1.177803,0.0985
5434,1.178130,0.0979
5435,1.176417,0.0993
5436,1.174501,0.0986
5437,1.172699,0.0982
5438,1.168679,0.0975
5439,1.163054,0.0981
5440,1.162523,0.0976
5441,1.154028,0.0975
5442,1.154415,0.0987
5443,1.149171,0.0996
5444,1.160518,0.0993
5445,1.163760,0.0972
5446,1.160353,0.0965
5447,1.166371,0.0978
